arm	recovery_seed	parameter	conditional_noise_variance_fraction	conditional_mean_bulk_ess	recovered_bulk_ess	conditional_mean_mean_ess	recovered_mean_ess	conditional_mean_mcse	recovered_mcse	predicted_recovered_mcse	recovered_mean	conditional_mean	posterior_sd_from_total_variance
brms_gaussian_refreshed	101	deviation_load[710]	0.31184827719955	1434.5977220897737	1954.9454400016243	1413.3682357355342	1995.2289150428485	0.565023057456092	0.579550530176717	0.649222695994568	-74.8488464055739	-74.50068434555808	25.60658915363113
brms_gaussian_refreshed	101	deviation_load[711]	0.29651131201233377	1470.6359492719182	2001.5484879499254	1471.7892220456617	1977.1024070282324	0.5741277317931828	0.5896547542584427	0.6571618567380565	12.781970274776633	13.130132334792433	26.26048693836153
brms_gaussian_refreshed	101	deviation_load[712]	0.2512508544842149	2006.9395057163733	2189.716603618543	1991.7381219776748	2178.0255847011067	0.5531229599699378	0.6100592619286113	0.6388928410800441	115.80620359709917	116.15436565711495	28.52788888827978
brms_gaussian_refreshed	101	deviation_load[713]	0.261681960237854	1794.4197284470758	1594.9443243377002	1764.9351718611242	1597.6001623604227	0.5717338119722769	0.7062128391603614	0.6550714505225944	-12.701983481791205	-12.353821421775404	27.953520796578943
brms_gaussian_refreshed	101	deviation_load[714]	0.2504182168800867	1840.6671691691306	2310.562008617637	1897.6516522541247	2314.401204134724	0.5679259509719793	0.5934766919432654	0.6517506726692747	-4.317312471341907	-3.969150411326105	28.575276976036797
brms_gaussian_refreshed	101	deviation_load[715]	0.21130631453851093	1342.2096283009346	1511.973826335096	1337.636768115858	1530.2247471766927	0.7553569913600913	0.797394309240466	0.820245839937024	-42.005618877717524	-41.657456817701735	31.10764759176972
brms_gaussian_refreshed	101	deviation_load[716]	0.1318718888082438	1651.5087070112586	1620.1091344623837	1679.5952207122552	1636.1191629829127	0.8952346627566549	0.9811495688735437	0.9506230351398216	-31.463412552150572	-31.11525049213478	39.37742334195131
brms_gaussian_refreshed	101	deviation_load[717]	0.17297078342640362	1715.3771144440852	1879.198014831129	1719.1542243376994	1883.2799155836992	0.7541192701685722	0.8069928944949399	0.8191061757653918	91.90627812996614	92.25444018998195	34.38246676150146
brms_gaussian_refreshed	101	deviation_load[718]	0.14451900000309198	1100.4855649574276	1219.6466744602942	1084.8371006947054	1180.1941495507713	1.0562916669473172	1.0970272617052932	1.103626358510781	111.63347734655268	111.98163940656849	37.61498856544893
brms_gaussian_refreshed	101	deviation_load[719]	0.1445634226385781	1253.5567060211695	1520.5172805536822	1246.137094570558	1527.0327136951066	0.9853832896044699	0.9691939441322317	1.0359629727790234	-31.30095040700205	-30.952788346986242	37.60920880013408
brms_gaussian_refreshed	101	deviation_load[720]	0.1398044082116211	1717.5459910069906	1264.4633100283208	1701.895284281098	1263.414374348854	0.859795492814729	1.075504458252233	0.9173261922576657	45.47936313279356	45.82752519280936	38.243970568279
brms_gaussian_refreshed	101	population_intercept_at_load0	0.99883742072534	2015.2988760677579	2075.4548123728937	2015.8423762729228	2066.162615421283	0.4080616470540849	12.198414055584555	12.015055835006468	5482.810392749583	5471.438422221143	537.3320867200886
brms_gaussian_refreshed	101	log_sigma_intercept_at_subject0	0.0	2630.70784012805	2630.70784012805	2633.0053361242813	2633.0053361242813	0.03919624757522234	0.03919624757522234	0.03919624757522234	-49.513103177393816	-49.513103177393816	2.011269935306212
brms_gaussian_refreshed	102	population_intercept_at_mean_load	0.9996493877444629	2054.1936622127587	2044.988484076128	2057.3971133768755	2037.4812315847594	0.22214870218339167	11.97883261338276	12.03295175140927	5635.688763318535	5618.558304766695	538.1325935619077
brms_gaussian_refreshed	102	population_load	0.849113120308425	2009.8905196003525	1890.6919592649301	1998.220752876048	1880.803301248216	0.13484804001635936	0.3539928404116448	0.3470202406685792	58.26786835383262	58.985621434495506	15.518174539826372
brms_gaussian_refreshed	102	log_tau_intercept	0.0	142.04985843099809	142.04985843099809	154.46947879571948	154.46947879571948	0.012683194210680714	0.012683194210680714	0.012683194210680714	7.79863149065233	7.79863149065233	0.1576340316427604
brms_gaussian_refreshed	102	log_tau_load	0.0	460.87480303894426	460.87480303894426	457.1053461665094	457.1053461665094	0.010151451755421296	0.010151451755421296	0.010151451755421296	4.111207671463991	4.111207671463991	0.21703826315576014
brms_gaussian_refreshed	102	log_sigma_intercept	0.0	1758.9648775588355	1758.9648775588355	1751.5252009440683	1751.5252009440683	0.00035260534565845333	0.00035260534565845333	0.00035260534565845333	6.051494169134143	6.051494169134143	0.01475696636062145
brms_gaussian_refreshed	102	log_sigma_subj_slope	0.0	2632.663336007037	2632.663336007037	2631.387054799441	2631.387054799441	5.5173891736945504e-5	5.5173891736945504e-5	5.5173891736945504e-5	0.07817435376450198	0.07817435376450198	0.002830257730444975
brms_gaussian_refreshed	102	deviation_intercept[701]	0.9907187467837171	1970.9664345366855	2048.2486485580334	1978.8914200911156	2041.6258255351413	1.1684424183977116	11.98787591749707	12.064837756705954	-4877.223884064195	-4858.303230777506	539.5292406722111
brms_gaussian_refreshed	102	deviation_intercept[702]	0.9953257606335766	2313.814788988912	2063.5753980719364	2299.5792441009235	2059.1669193778835	0.7674301185999389	11.905632439671367	12.032622382401136	-3935.907282543674	-3916.986629256984	538.2791466211944
brms_gaussian_refreshed	102	deviation_intercept[703]	0.9946332235891943	1798.8070080278599	2061.9178046547468	1791.528410133159	2054.9139557463322	0.931973573289197	11.938335059758744	12.044236262704079	-3655.836054930635	-3636.915401643945	538.4665088438024
brms_gaussian_refreshed	102	deviation_intercept[704]	0.9938323545511886	2124.414351318426	2038.309745007659	2141.4522763586738	2035.8000129421048	0.9141955683883528	11.980264846125298	12.042873658217434	-674.6268471559627	-655.706193869273	538.6834238547675
brms_gaussian_refreshed	102	deviation_intercept[705]	0.9920872488216005	2217.027782441642	2052.6828662209728	2206.7568747368573	2045.9363941916395	1.0209436072496418	11.96416332375422	12.051447143796068	-1369.9814618528396	-1351.0608085661502	539.1569943480799
brms_gaussian_refreshed	102	deviation_intercept[706]	0.9918431263768169	1900.3401325495445	2052.7196309229635	1855.612086570298	2047.0511839834237	1.1305426581907432	11.945421603186121	12.061226269020718	22.1088951086432	41.02954839533269	539.2233416474402
brms_gaussian_refreshed	102	deviation_intercept[707]	0.9915269502386549	1998.6423487451805	2043.1192155138644	1990.1375215035969	2038.1012524878952	1.112797779737914	11.983070852768403	12.059575917465592	-108.81737043841989	-89.89671715173041	539.3093080271498
brms_gaussian_refreshed	102	deviation_intercept[708]	0.9903998239541729	2422.7707527451516	2061.9536334928694	2408.348831578945	2055.523114320064	1.07736981348178	11.957655177492985	12.05635841062832	-471.24952779742483	-452.3288745107353	539.6161017246993
brms_gaussian_refreshed	102	deviation_intercept[709]	0.9875343461306005	2232.337871588733	2036.38143824162	2232.6426772481323	2029.9979969322922	1.276915014758233	12.021788141100497	12.075825618376637	-1162.6454347624613	-1143.7247814757716	540.3984228301924
brms_gaussian_refreshed	102	deviation_intercept[710]	0.9859194379870688	2133.9617432813357	2054.709708526849	2138.2884867777425	2046.0373306720192	1.3878620769835546	12.016614425378448	12.088060785554298	163.46598229592973	182.3866355826192	540.8408204088388
brms_gaussian_refreshed	102	deviation_intercept[711]	0.9833410921820753	1485.8952509089224	2058.195733242227	1482.2480058876129	2055.822134165803	1.8155194610367216	11.977085780380992	12.144593995845621	-1755.1720534476237	-1736.251400160934	541.5494055482187
brms_gaussian_refreshed	102	deviation_intercept[712]	0.9804920890375113	1968.9770233943516	2046.5668842545447	1957.1919462538729	2041.8722181066325	1.7122091075972727	12.079235854471717	12.12958006027684	1071.590914753019	1090.5115680397087	542.3356213796777
brms_gaussian_refreshed	102	deviation_intercept[713]	0.9813936529168297	1790.5612063895078	2083.57875382375	1774.96590040905	2075.282514541831	1.7551090555396316	12.019630483965175	12.135710123736628	3864.4954673850834	3883.416120671773	542.0864540087615
brms_gaussian_refreshed	102	deviation_intercept[714]	0.9787387804150083	2136.191736648569	2042.6456335044154	2193.9957862644364	2037.4461981230531	1.689790915583242	12.071852776208473	12.126435822157891	127.82742127245876	146.74807455914828	542.8211729230935
brms_gaussian_refreshed	102	deviation_intercept[715]	0.9736728526545166	1401.21088631178	2014.8902839653883	1403.7234304455435	2013.4450326522506	2.3569196338595457	12.166190981088326	12.237243258634646	894.2049352746949	913.1255885613843	544.2314645103471
brms_gaussian_refreshed	102	deviation_intercept[716]	0.9531975605264087	1481.1771310073652	2041.1056643308907	1529.6102848458077	2037.240764656584	3.0425839077985084	12.266358990777507	12.387589323452763	737.3763007951252	756.2969540818148	550.0456270742148
brms_gaussian_refreshed	102	deviation_intercept[717]	0.967232806402561	1848.8860629471524	2021.6733977387134	1852.5836466959981	2021.864771621774	2.2964414584359942	12.195498619057071	12.225739068970435	1464.858393862416	1483.7790471491055	546.0402643492242
brms_gaussian_refreshed	102	deviation_intercept[718]	0.9608553645673655	1195.5298130137353	2027.2119060327952	1187.6099245048874	2023.0598356864555	3.145287761503461	12.256533094086148	12.413214229730748	1289.1119607485793	1308.0326140352686	547.849371607257
brms_gaussian_refreshed	102	deviation_intercept[719]	0.9569585022730974	1125.5997567945508	2062.8964332898527	1056.6876495250413	2061.5202710174185	3.50359579657986	12.017374035192342	12.508806334592384	4670.87723173652	4689.79788502321	548.9636960922808
brms_gaussian_refreshed	102	deviation_intercept[720]	0.9558132633662358	1792.909721038519	2065.8210326352946	1792.3789167877048	2062.272550563863	2.7273112370648978	12.11395982979408	12.313946523935652	3276.551948110978	3295.472601397668	549.2924770358525
brms_gaussian_refreshed	102	deviation_load[701]	0.4109336313026997	1476.9056353924557	1429.1262814220593	1457.1961414029722	1427.0891257821222	0.44849816762001243	0.5769215019192288	0.5508081879347235	-22.106293584143984	-22.824046664806875	22.30681497886547
brms_gaussian_refreshed	102	deviation_load[702]	0.581574626130043	2271.49077818168	2151.467260912594	2283.113721675547	2107.88452118311	0.2538434240672409	0.40620565699192274	0.4082591548019543	-35.71650052785818	-36.43425360852108	18.75083805433159
brms_gaussian_refreshed	102	deviation_load[703]	0.5550775224056876	1221.1983429384986	1523.7129050264546	1214.835416460256	1544.4925604576893	0.3673077050496042	0.48276677296066733	0.4869846031716321	-37.36390129485713	-38.08165437552002	19.19316458466879
brms_gaussian_refreshed	102	deviation_load[704]	0.5095460221089348	2270.5886567428065	1952.9511949762152	2287.385690574781	1949.5205492091775	0.29333313984719483	0.45541016207324364	0.4339163334907306	11.520450120596845	10.802697039933953	20.032340811926904
brms_gaussian_refreshed	102	deviation_load[705]	0.46936731148166183	2270.223906030425	2205.830476582494	2244.581829113424	2214.895783513306	0.32091961800366176	0.4447799042650053	0.45302147273285087	-20.74439461244466	-21.46214769310755	20.87214041835844
brms_gaussian_refreshed	102	deviation_load[706]	0.4483758985446561	1363.9867946095758	1901.6304869268452	1355.0319021294065	1899.9631088524397	0.4308728551010515	0.4900651021775135	0.536554257089026	-5.68591176657319	-6.403664847236081	21.355132875766923
brms_gaussian_refreshed	102	deviation_load[707]	0.4199005873629926	2278.4564624760733	2054.5068712773736	2256.6055858866202	2057.1638797469877	0.35381280810766463	0.48698926468495907	0.4768884111807039	-0.262082399396281	-0.9798354800591725	22.06734917505998
brms_gaussian_refreshed	102	deviation_load[708]	0.409460726220445	2647.618557143499	2255.215575781126	2651.8741706994047	2224.4398666516695	0.3334764871885828	0.4792259277184068	0.4620017543744418	-24.62135990358185	-25.33911298424474	22.34689980870932
brms_gaussian_refreshed	102	deviation_load[709]	0.36352522554374034	2678.8685666647198	2465.830977611024	2695.197528533576	2462.1644929878094	0.36446130829670587	0.4750156502787846	0.4848413129909326	-43.44221195182733	-44.15996503249022	23.716802211305122
brms_gaussian_refreshed	102	deviation_load[710]	0.31184827719955	1434.5977220897737	1852.2836783269474	1413.3682357355342	1847.7615704563482	0.565023057456092	0.5940702340968906	0.649222695994568	-73.78293126489518	-74.50068434555808	25.60658915363113
brms_gaussian_refreshed	102	deviation_load[711]	0.29651131201233377	1470.6359492719182	1572.555941973852	1471.7892220456617	1563.4807691356746	0.5741277317931828	0.6706117881786832	0.6571618567380565	13.847885415455323	13.130132334792433	26.26048693836153
brms_gaussian_refreshed	102	deviation_load[712]	0.2512508544842149	2006.9395057163733	1882.7865003920397	1991.7381219776748	1891.4653602719748	0.5531229599699378	0.6492804182101334	0.6388928410800441	116.87211873777787	116.15436565711495	28.52788888827978
brms_gaussian_refreshed	102	deviation_load[713]	0.261681960237854	1794.4197284470758	1841.7997743611877	1764.9351718611242	1865.3561854609557	0.5717338119722769	0.6462583564998199	0.6550714505225944	-11.636068341112514	-12.353821421775404	27.953520796578943
brms_gaussian_refreshed	102	deviation_load[714]	0.2504182168800867	1840.6671691691306	2010.8770898096027	1897.6516522541247	2000.0438079879887	0.5679259509719793	0.6267247796720244	0.6517506726692747	-3.251397330663213	-3.969150411326105	28.575276976036797
brms_gaussian_refreshed	102	deviation_load[715]	0.21130631453851093	1342.2096283009346	1351.6187768867553	1337.636768115858	1390.5432284220742	0.7553569913600913	0.8371689298630235	0.820245839937024	-40.93970373703883	-41.657456817701735	31.10764759176972
brms_gaussian_refreshed	102	deviation_load[716]	0.1318718888082438	1651.5087070112586	1545.600461462149	1679.5952207122552	1620.9840541024162	0.8952346627566549	0.9648394832292371	0.9506230351398216	-30.397497411471885	-31.11525049213478	39.37742334195131
brms_gaussian_refreshed	102	deviation_load[717]	0.17297078342640362	1715.3771144440852	1733.8578792111612	1719.1542243376994	1730.275202648609	0.7541192701685722	0.8157420456134057	0.8191061757653918	92.97219327064484	92.25444018998195	34.38246676150146
brms_gaussian_refreshed	102	deviation_load[718]	0.14451900000309198	1100.4855649574276	1077.6252113902635	1084.8371006947054	1072.6840251410251	1.0562916669473172	1.149477310442038	1.103626358510781	112.69939248723139	111.98163940656849	37.61498856544893
brms_gaussian_refreshed	102	deviation_load[719]	0.1445634226385781	1253.5567060211695	1469.70462953294	1246.137094570558	1459.195795096365	0.9853832896044699	0.973383959146833	1.0359629727790234	-30.235035266323358	-30.952788346986242	37.60920880013408
brms_gaussian_refreshed	102	deviation_load[720]	0.1398044082116211	1717.5459910069906	1295.5842486593328	1701.895284281098	1315.3474330106078	0.859795492814729	1.062125838110369	0.9173261922576657	46.54527827347225	45.82752519280936	38.243970568279
brms_gaussian_refreshed	102	population_intercept_at_load0	0.99883742072534	2015.2988760677579	2047.6402276638926	2015.8423762729228	2042.8713965361203	0.4080616470540849	11.940452785375033	12.015055835006468	5490.359075507832	5471.438422221143	537.3320867200886
brms_gaussian_refreshed	102	log_sigma_intercept_at_subject0	0.0	2630.70784012805	2630.70784012805	2633.0053361242813	2633.0053361242813	0.03919624757522234	0.03919624757522234	0.03919624757522234	-49.513103177393816	-49.513103177393816	2.011269935306212
brms_gaussian_refreshed	103	population_intercept_at_mean_load	0.9996493877444629	2054.1936622127587	2019.3805171516387	2057.3971133768755	2015.4982311188246	0.22214870218339167	11.914121109903308	12.03295175140927	5625.043818764204	5618.558304766695	538.1325935619077
brms_gaussian_refreshed	103	population_load	0.849113120308425	2009.8905196003525	2037.8624300857061	1998.220752876048	2033.5571457435751	0.13484804001635936	0.34136489529533526	0.3470202406685792	58.553659622872885	58.985621434495506	15.518174539826372
brms_gaussian_refreshed	103	log_tau_intercept	0.0	142.04985843099809	142.04985843099809	154.46947879571948	154.46947879571948	0.012683194210680714	0.012683194210680714	0.012683194210680714	7.79863149065233	7.79863149065233	0.1576340316427604
brms_gaussian_refreshed	103	log_tau_load	0.0	460.87480303894426	460.87480303894426	457.1053461665094	457.1053461665094	0.010151451755421296	0.010151451755421296	0.010151451755421296	4.111207671463991	4.111207671463991	0.21703826315576014
brms_gaussian_refreshed	103	log_sigma_intercept	0.0	1758.9648775588355	1758.9648775588355	1751.5252009440683	1751.5252009440683	0.00035260534565845333	0.00035260534565845333	0.00035260534565845333	6.051494169134143	6.051494169134143	0.01475696636062145
brms_gaussian_refreshed	103	log_sigma_subj_slope	0.0	2632.663336007037	2632.663336007037	2631.387054799441	2631.387054799441	5.5173891736945504e-5	5.5173891736945504e-5	5.5173891736945504e-5	0.07817435376450198	0.07817435376450198	0.002830257730444975
brms_gaussian_refreshed	103	deviation_intercept[701]	0.9907187467837171	1970.9664345366855	2013.8437366658	1978.8914200911156	2008.2803672799296	1.1684424183977116	11.948432112973697	12.064837756705954	-4865.8661288805715	-4858.303230777506	539.5292406722111
brms_gaussian_refreshed	103	deviation_intercept[702]	0.9953257606335766	2313.814788988912	2032.3896607871047	2299.5792441009235	2026.5532324489204	0.7674301185999389	11.868876420585874	12.032622382401136	-3924.5495273600513	-3916.986629256984	538.2791466211944
brms_gaussian_refreshed	103	deviation_intercept[703]	0.9946332235891943	1798.8070080278599	2032.0141123415106	1791.528410133159	2027.1908776933917	0.931973573289197	11.890570611400685	12.044236262704079	-3644.4782997470124	-3636.915401643945	538.4665088438024
brms_gaussian_refreshed	103	deviation_intercept[704]	0.9938323545511886	2124.414351318426	2042.2546661928652	2141.4522763586738	2035.6932662839938	0.9141955683883528	11.910238598401197	12.042873658217434	-663.2690919723406	-655.706193869273	538.6834238547675
brms_gaussian_refreshed	103	deviation_intercept[705]	0.9920872488216005	2217.027782441642	2043.6807981946315	2206.7568747368573	2039.647804218974	1.0209436072496418	11.863459298960013	12.051447143796068	-1358.6237066692179	-1351.0608085661502	539.1569943480799
brms_gaussian_refreshed	103	deviation_intercept[706]	0.9918431263768169	1900.3401325495445	2024.7480539949336	1855.612086570298	2019.196132037941	1.1305426581907432	11.952842720932027	12.061226269020718	33.46665029226498	41.02954839533269	539.2233416474402
brms_gaussian_refreshed	103	deviation_intercept[707]	0.9915269502386549	1998.6423487451805	2044.8541443986358	1990.1375215035969	2038.04423415317	1.112797779737914	11.888180944470314	12.059575917465592	-97.4596152547981	-89.89671715173041	539.3093080271498
brms_gaussian_refreshed	103	deviation_intercept[708]	0.9903998239541729	2422.7707527451516	2035.2962648933183	2408.348831578945	2030.4151493273368	1.07736981348178	11.906626648346856	12.05635841062832	-459.891772613803	-452.3288745107353	539.6161017246993
brms_gaussian_refreshed	103	deviation_intercept[709]	0.9875343461306005	2232.337871588733	2060.839309173553	2232.6426772481323	2057.5207143723806	1.276915014758233	11.835625356301833	12.075825618376637	-1151.2876795788393	-1143.7247814757716	540.3984228301924
brms_gaussian_refreshed	103	deviation_intercept[710]	0.9859194379870688	2133.9617432813357	2045.5037829484857	2138.2884867777425	2036.9724294190203	1.3878620769835546	11.935880380843498	12.088060785554298	174.82373747955143	182.3866355826192	540.8408204088388
brms_gaussian_refreshed	103	deviation_intercept[711]	0.9833410921820753	1485.8952509089224	2050.4614797167674	1482.2480058876129	2045.1474471755162	1.8155194610367216	11.91764067511584	12.144593995845621	-1743.8142982640024	-1736.251400160934	541.5494055482187
brms_gaussian_refreshed	103	deviation_intercept[712]	0.9804920890375113	1968.9770233943516	2066.8011439101942	1957.1919462538729	2068.449508965617	1.7122091075972727	11.855927904027157	12.12958006027684	1082.9486699366407	1090.5115680397087	542.3356213796777
brms_gaussian_refreshed	103	deviation_intercept[713]	0.9813936529168297	1790.5612063895078	2006.315350653073	1774.96590040905	2001.703722428367	1.7551090555396316	12.030874741429729	12.135710123736628	3875.853222568706	3883.416120671773	542.0864540087615
brms_gaussian_refreshed	103	deviation_intercept[714]	0.9787387804150083	2136.191736648569	2028.2442371501027	2193.9957862644364	2025.5721231163322	1.689790915583242	12.016019453572081	12.126435822157891	139.18517645608054	146.74807455914828	542.8211729230935
brms_gaussian_refreshed	103	deviation_intercept[715]	0.9736728526545166	1401.21088631178	2041.3707571681607	1403.7234304455435	2034.042107815563	2.3569196338595457	12.025843455670936	12.237243258634646	905.5626904583166	913.1255885613843	544.2314645103471
brms_gaussian_refreshed	103	deviation_intercept[716]	0.9531975605264087	1481.1771310073652	2035.713461367063	1529.6102848458077	2030.2864303140327	3.0425839077985084	12.056429902233816	12.387589323452763	748.734055978747	756.2969540818148	550.0456270742148
brms_gaussian_refreshed	103	deviation_intercept[717]	0.967232806402561	1848.8860629471524	2025.7062148578996	1852.5836466959981	2019.671735504539	2.2964414584359942	11.973566858105748	12.225739068970435	1476.2161490460383	1483.7790471491055	546.0402643492242
brms_gaussian_refreshed	103	deviation_intercept[718]	0.9608553645673655	1195.5298130137353	2010.3358748924584	1187.6099245048874	2005.5444349782988	3.145287761503461	12.073331975723942	12.413214229730748	1300.4697159322009	1308.0326140352686	547.849371607257
brms_gaussian_refreshed	103	deviation_intercept[719]	0.9569585022730974	1125.5997567945508	2040.5356794148556	1056.6876495250413	2036.4387213340033	3.50359579657986	12.03885323367193	12.508806334592384	4682.234986920142	4689.79788502321	548.9636960922808
brms_gaussian_refreshed	103	deviation_intercept[720]	0.9558132633662358	1792.909721038519	2062.9399827624693	1792.3789167877048	2053.1359675748854	2.7273112370648978	11.95285246820431	12.313946523935652	3287.9097032946	3295.472601397668	549.2924770358525
brms_gaussian_refreshed	103	deviation_load[701]	0.4109336313026997	1476.9056353924557	1647.777889651175	1457.1961414029722	1646.1729595328723	0.44849816762001243	0.5469738010706622	0.5508081879347235	-22.392084853184276	-22.824046664806875	22.30681497886547
brms_gaussian_refreshed	103	deviation_load[702]	0.581574626130043	2271.49077818168	2555.8124873714974	2283.113721675547	2558.6408585008726	0.2538434240672409	0.3696251221354648	0.4082591548019543	-36.002291796898476	-36.43425360852108	18.75083805433159
brms_gaussian_refreshed	103	deviation_load[703]	0.5550775224056876	1221.1983429384986	1744.0684476562517	1214.835416460256	1751.229544687545	0.3673077050496042	0.45008389929663983	0.4869846031716321	-37.64969256389742	-38.08165437552002	19.19316458466879
brms_gaussian_refreshed	103	deviation_load[704]	0.5095460221089348	2270.5886567428065	2221.9444526855727	2287.385690574781	2228.0189498350205	0.29333313984719483	0.41957838724433916	0.4339163334907306	11.234658851556555	10.802697039933953	20.032340811926904
brms_gaussian_refreshed	103	deviation_load[705]	0.46936731148166183	2270.223906030425	2258.6069411319477	2244.581829113424	2263.026108303677	0.32091961800366176	0.42998077402752233	0.45302147273285087	-21.03018588148494	-21.46214769310755	20.87214041835844
brms_gaussian_refreshed	103	deviation_load[706]	0.4483758985446561	1363.9867946095758	1815.0476407022804	1355.0319021294065	1810.6184016108448	0.4308728551010515	0.5008963074165479	0.536554257089026	-5.9717030356134835	-6.403664847236081	21.355132875766923
brms_gaussian_refreshed	103	deviation_load[707]	0.4199005873629926	2278.4564624760733	2291.6139682355824	2256.6055858866202	2308.060613106484	0.35381280810766463	0.45765015067734366	0.4768884111807039	-0.5478736684365735	-0.9798354800591725	22.06734917505998
brms_gaussian_refreshed	103	deviation_load[708]	0.409460726220445	2647.618557143499	2293.274709210692	2651.8741706994047	2292.934232817583	0.3334764871885828	0.4581717016490837	0.4620017543744418	-24.907151172622143	-25.33911298424474	22.34689980870932
brms_gaussian_refreshed	103	deviation_load[709]	0.36352522554374034	2678.8685666647198	2430.640856908775	2695.197528533576	2419.324093167071	0.36446130829670587	0.48502252730596035	0.4848413129909326	-43.72800322086763	-44.15996503249022	23.716802211305122
brms_gaussian_refreshed	103	deviation_load[710]	0.31184827719955	1434.5977220897737	2093.3481880917375	1413.3682357355342	2043.17864471934	0.565023057456092	0.5730873194924769	0.649222695994568	-74.06872253393547	-74.50068434555808	25.60658915363113
brms_gaussian_refreshed	103	deviation_load[711]	0.29651131201233377	1470.6359492719182	1639.81350432532	1471.7892220456617	1647.2541219292273	0.5741277317931828	0.6342862475924756	0.6571618567380565	13.562094146415031	13.130132334792433	26.26048693836153
brms_gaussian_refreshed	103	deviation_load[712]	0.2512508544842149	2006.9395057163733	2380.595195879703	1991.7381219776748	2402.4939850733076	0.5531229599699378	0.5809228145722279	0.6388928410800441	116.58632746873755	116.15436565711495	28.52788888827978
brms_gaussian_refreshed	103	deviation_load[713]	0.261681960237854	1794.4197284470758	2073.3273571362574	1764.9351718611242	2027.8119452242236	0.5717338119722769	0.6074459904265896	0.6550714505225944	-11.921859610152802	-12.353821421775404	27.953520796578943
brms_gaussian_refreshed	103	deviation_load[714]	0.2504182168800867	1840.6671691691306	2098.2399520537087	1897.6516522541247	2093.391960576013	0.5679259509719793	0.6346309230792462	0.6517506726692747	-3.537188599703506	-3.969150411326105	28.575276976036797
brms_gaussian_refreshed	103	deviation_load[715]	0.21130631453851093	1342.2096283009346	1737.2788836415548	1337.636768115858	1710.8938846683993	0.7553569913600913	0.7535593232723313	0.820245839937024	-41.225495006079115	-41.657456817701735	31.10764759176972
brms_gaussian_refreshed	103	deviation_load[716]	0.1318718888082438	1651.5087070112586	1740.8168449589348	1679.5952207122552	1759.8066794777271	0.8952346627566549	0.935324599088195	0.9506230351398216	-30.68328868051218	-31.11525049213478	39.37742334195131
brms_gaussian_refreshed	103	deviation_load[717]	0.17297078342640362	1715.3771144440852	1745.7646244983714	1719.1542243376994	1746.438339119505	0.7541192701685722	0.8131927173543425	0.8191061757653918	92.68640200160455	92.25444018998195	34.38246676150146
brms_gaussian_refreshed	103	deviation_load[718]	0.14451900000309198	1100.4855649574276	1222.9467180016215	1084.8371006947054	1200.1412006024689	1.0562916669473172	1.0747773541209975	1.103626358510781	112.41360121819109	111.98163940656849	37.61498856544893
brms_gaussian_refreshed	103	deviation_load[719]	0.1445634226385781	1253.5567060211695	1481.9269075886095	1246.137094570558	1467.9180545805173	0.9853832896044699	0.9979764091154015	1.0359629727790234	-30.520826535363653	-30.952788346986242	37.60920880013408
brms_gaussian_refreshed	103	deviation_load[720]	0.1398044082116211	1717.5459910069906	1757.0283783334678	1701.895284281098	1718.9971079465613	0.859795492814729	0.9286860515997507	0.9173261922576657	46.25948700443197	45.82752519280936	38.243970568279
brms_gaussian_refreshed	103	population_intercept_at_load0	0.99883742072534	2015.2988760677579	2031.8964110953605	2015.8423762729228	2026.5946564068186	0.4080616470540849	11.859337443960992	12.015055835006468	5479.001320324211	5471.438422221143	537.3320867200886
brms_gaussian_refreshed	103	log_sigma_intercept_at_subject0	0.0	2630.70784012805	2630.70784012805	2633.0053361242813	2633.0053361242813	0.03919624757522234	0.03919624757522234	0.03919624757522234	-49.513103177393816	-49.513103177393816	2.011269935306212
brms_gaussian_refreshed	104	population_intercept_at_mean_load	0.9996493877444629	2054.1936622127587	2067.163302779942	2057.3971133768755	2069.777872852688	0.22214870218339167	11.554228633382206	12.03295175140927	5622.988408314894	5618.558304766695	538.1325935619077
brms_gaussian_refreshed	104	population_load	0.849113120308425	2009.8905196003525	1947.2113506402816	1998.220752876048	1970.6835383203445	0.13484804001635936	0.34299569748012987	0.3470202406685792	58.47216445204099	58.985621434495506	15.518174539826372
brms_gaussian_refreshed	104	log_tau_intercept	0.0	142.04985843099809	142.04985843099809	154.46947879571948	154.46947879571948	0.012683194210680714	0.012683194210680714	0.012683194210680714	7.79863149065233	7.79863149065233	0.1576340316427604
brms_gaussian_refreshed	104	log_tau_load	0.0	460.87480303894426	460.87480303894426	457.1053461665094	457.1053461665094	0.010151451755421296	0.010151451755421296	0.010151451755421296	4.111207671463991	4.111207671463991	0.21703826315576014
brms_gaussian_refreshed	104	log_sigma_intercept	0.0	1758.9648775588355	1758.9648775588355	1751.5252009440683	1751.5252009440683	0.00035260534565845333	0.00035260534565845333	0.00035260534565845333	6.051494169134143	6.051494169134143	0.01475696636062145
brms_gaussian_refreshed	104	log_sigma_subj_slope	0.0	2632.663336007037	2632.663336007037	2631.387054799441	2631.387054799441	5.5173891736945504e-5	5.5173891736945504e-5	5.5173891736945504e-5	0.07817435376450198	0.07817435376450198	0.002830257730444975
brms_gaussian_refreshed	104	deviation_intercept[701]	0.9907187467837171	1970.9664345366855	2052.7769414508343	1978.8914200911156	2054.3167956553584	1.1684424183977116	11.584066336539895	12.064837756705954	-4864.013980847922	-4858.303230777506	539.5292406722111
